"Data Source","World Development Indicators",

"Last Updated Date","2022-02-15",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Serbia","SRB","PPG, private creditors (NFL, current US$)","DT.NFL.PRVT.CD","","","","","","","","","","","-42012000","-6638000","107152000","7523000","-75252000","-35192000","9329000","-39666000","-23735000","-33182000","625317000","291919000","235584000","636831000","99420000","43562000","-784682000","-422342000","146753000","-583694000","-909172000","-506802000","","","","","","","0","0","35000000","0","","0","0","-222000","50002000","33788000","1309000","134746000","146749000","1271104000","1695674000","2115904000","-219211000","-105438000","-214927000","-1176671000","-1190048000","44411000","2331289000",
"Serbia","SRB","Net official flows from UN agencies, IFAD (current US$)","DT.NFL.IFAD.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Serbia","SRB","External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)","DT.DOD.DPPG.CD","","","","","","","","","","","1270327795.6","1423879352.3","1663669145.5","1933790563.7","2127317040.8","2352330036.8","2813851494.7","3104893399.9","3425723594.4","3680348108.6","4589370860.1","5204967920","5466465859.1","7238995431.6","8488374298","11151943529.2","12238393400.5","14274924805.7","14054574829.9","14110663456.7","12942266825.9","11640899242.3","11116854812.3","8231355848.4","6574425369.2","6788360630.2","6526619820.2","6108940562.4","6461110996.7","6194632044.4","6177948825.3","6177572862.1","7579221087.2","8276599913.3","8277013455.2","7755977633.6","7751571525","8469286790.6","8398688173.7","8834503880.3","9476829246.2","11272397121.8","13618148451.7","16624707322.2","16488953370.4","16275574178.6","16215156838.7","16421930633.2","15088184538.2","15343096627.3","18345654774.9",
"Serbia","SRB","Net bilateral aid flows from DAC donors, Portugal (current US$)","DC.DAC.PRTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29999.9993294477","","","209999.993443489","7460000.03814697","7269999.98092651","21500000","11449999.8092651","100000.001490116","12539999.961853","140000.000596046","109999.999403954","119999.997317791","449999.988079071","70000.0002980232","70000.0002980232","29999.9993294477","29999.9993294477","50000.0007450581","",
"Serbia","SRB","Net bilateral aid flows from DAC donors, Spain (current US$)","DC.DAC.ESPL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","59999.9986588955","409999.996423721","37459999.0844727","1299999.95231628","23790000.9155273","24469999.3133545","14329999.9237061","18500000","16290000.9155273","5510000.22888184","2480000.01907349","16309999.4659424","4019999.98092651","439999.997615814","-2380000.11444092","-2809999.94277954","-3240000.00953674","-3259999.99046326","-2859999.89509583","-560000.002384186","-259999.990463257","-2130000.11444092","899999.976158142","",
"Serbia","SRB","S&P Global Equity Indices (annual % change)","CM.MKT.INDX.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Serbia","SRB","Primary income receipts (BoP, current US$)","BX.GSR.FCTY.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","705841337.368134","836004656.674009","671606332.798028","572656489.261822","703623199.341161","853265819.387373","806515310.326058","851847500.685744","756291124.754773","698053769.308913","644643186.987853","658913262.40205","680775558.010987","650542446.148357",
"Serbia","SRB","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-17.4283930998829","-20.1884408169257","-6.19854227054115","-6.43777556259973","-10.3297095364876","-10.9135289628964","-5.77376612234541","-5.598307343265","-3.45515182515446","-2.92441812176816","-5.25753945766185","-4.85596511488163","-6.86278370526191","-4.08132154353577",
"Serbia","SRB","Trade in services (% of GDP)","BG.GSR.NFSV.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.4152769394373","16.0067292876155","15.4346661665814","16.866141509557","16.6716280163119","17.9982716706205","17.935950368279","20.1360652341794","21.8611349980045","22.3832658705488","24.4681572917159","25.8773736866085","27.9137017664378","24.200505757897",
"Serbia","SRB","Urban land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Serbia","SRB","Logistics performance index: Competence and quality of logistics services (1=low to 5=high)","LP.LPI.LOGS.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.29","","","2.55","","2.8","","3.018467","","2.791071","","2.7","","",
"Serbia","SRB","Liner shipping connectivity index (maximum value in 2004 = 100)","IS.SHP.GCNW.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.5442005609","1.5442005609","","","","","","","","","","","","","",
"Serbia","SRB","Methodology assessment of statistical capacity (scale 0 - 100)","IQ.SCI.MTHD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30","40","40","50","50","60","60","80","80","80","80","80","80","80","70","80","70",
"Serbia","SRB","CPIA financial sector rating (1=low to 6=high)","IQ.CPA.FINS.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","3","","","","","","","","","","","","","","",
"Serbia","SRB","Public private partnerships investment in water and sanitation (current US$)","IE.PPN.WATR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33300000","","","","","","","","",
"Serbia","SRB","Firms expected to give gifts in meetings with tax officials (% of firms)","IC.TAX.GIFT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46.8","","","59.6","","","","3.6","","","","5.6","","","","","","1.2","",
"Serbia","SRB","Time to import, documentary compliance (hours)","IC.IMP.TMDC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","3","3","3","3","3","",
"Serbia","SRB","Informal payments to public officials (% of firms)","IC.FRM.CORR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.9","","","33.3","","","","21.4","","","","20.8","","","","","","7.8","",
"Serbia","SRB","Depth of credit information index (0=low to 8=high)","IC.CRD.INFO.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","7","7","7","7","7","7","",
"Serbia","SRB","Subsidies and other transfers (% of expense)","GC.XPN.TRFT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55.0623342460928","57.3159921981457","57.5155960809539","58.1064575333401","56.8390655394663","55.9684818880099","66.7650072500766","65.3274907631242","65.6751442899351","63.5970651503372","63.7303768538894","63.8232644589974","63.2704324346958","",
"Serbia","SRB","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.3021144678086","21.1478438150125","20.0048064707481","20.2292670544804","19.0547409429858","18.5525002126608","20.8387384343401","21.9701414004315","22.3552132868459","23.2899150584378","24.068038298589","23.5981870443934","24.0497349284773","",
"Serbia","SRB","Social contributions (current LCU)","GC.REV.SOCL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","313025000000","364080992000","373073300000","379009800000","406706423000","445566000000","489419197690.1","510579155500","508025117582.23","528132523000","567841079695.31","620412413000","683007563000","",
"Serbia","SRB","Account ownership at a financial institution or with a mobile-money-service provider, secondary education or more (% of population ages 15+)","FX.OWN.TOTL.SO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","71.1756744384766","","","86.7049713134766","","","80.5461502075195","","","",
"Serbia","SRB","Wholesale price index (2010 = 100)","FP.WPI.TOTL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Serbia","SRB","Total reserves (includes gold, current US$)","FI.RES.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11888907220.3041","14214276004.6201","11477985605.7394","15227935668.5302","13307506858.4548","15583042919.9853","14402950144.2862","15431775005.6913","12051956986.1277","11344953319.4664","10748918412.8601","11906315333.2437","12874374086.5037","14994710381.1554","16586724160.6969",
"Serbia","SRB","Level of water stress: freshwater withdrawal as a proportion of available freshwater resources","ER.H2O.FWST.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.4604981404","","","","","4.962245013","","","","","6.0599571734","","","",
"Serbia","SRB","Urban population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Serbia","SRB","PM2.5 air pollution, population exposed to levels exceeding WHO guideline value (% of total)","EN.ATM.PM25.MC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","","","","","100","","","","","100","","","","","100","","","","","100","100","100","100","100","100","100","100","","","",
"Serbia","SRB","Agricultural methane emissions (% of total)","EN.ATM.METH.AG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50.6729475100942","49.591280653951","44.8784082535004","44.5180279617366","43.4621099554235","44.5086705202312","44.3722943722944","43.8900939985539","43.3236574746009","42.0136260408781","39.1410048622366","38.1787802840434","38.0749574105622","38.0622837370242","38.2120946538124","36.1623616236162","36.5853658536585","35.7017543859649","33.9965397923875","","","","","","","","","","","","",
"Serbia","SRB","CO2 emissions from gaseous fuel consumption (% of total)","EN.ATM.CO2E.GF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.48539434523809","8.7595131228604","8.92648490749757","6.78554705757383","9.10069867123875","8.57389490257823","8.45548074807481","9.26483640303359","9.51791064049587","8.87517936226749","9.36575908304498","","","","",
